count,date
11954254,2019-11-02 10:14:52
11954254,2019-11-02 10:14:53
11954254,2019-11-02 10:14:54
11954254,2019-11-02 10:14:55
11954254,2019-11-02 10:14:56
11954275,2019-11-02 10:14:57
11954275,2019-11-02 10:14:58
11954275,2019-11-02 10:14:59
11954275,2019-11-02 10:15:00
11954275,2019-11-02 10:15:01
11954275,2019-11-02 10:15:02
11954275,2019-11-02 10:15:03
11954275,2019-11-02 10:15:04
11954275,2019-11-02 10:15:05
11954275,2019-11-02 10:15:06
11954275,2019-11-02 10:15:07
11954275,2019-11-02 10:15:08
11954286,2019-11-02 10:15:09
11954286,2019-11-02 10:15:10
11954286,2019-11-02 10:15:11
11954286,2019-11-02 10:15:12
11954286,2019-11-02 10:15:13
11954286,2019-11-02 10:15:14
11954286,2019-11-02 10:15:15
11954286,2019-11-02 10:15:16
11954286,2019-11-02 10:15:17
11954286,2019-11-02 10:15:18
11954286,2019-11-02 10:15:19
11954306,2019-11-02 10:15:20
11954306,2019-11-02 10:15:22
11954306,2019-11-02 10:15:23
11954306,2019-11-02 10:15:24
11954306,2019-11-02 10:15:25
11954306,2019-11-02 10:15:26
11954306,2019-11-02 10:15:27
11954306,2019-11-02 10:15:28
11954306,2019-11-02 10:15:28
11954306,2019-11-02 10:15:29
11954306,2019-11-02 10:15:30
11954326,2019-11-02 10:15:31
11954326,2019-11-02 10:15:34
11954326,2019-11-02 10:15:35
11954326,2019-11-02 10:15:36
11954326,2019-11-02 10:15:37
11954326,2019-11-02 10:15:38
11954326,2019-11-02 10:15:39
11954326,2019-11-02 10:15:40
11954326,2019-11-02 10:15:41
11954326,2019-11-02 10:15:42
11954326,2019-11-02 10:15:42
11954326,2019-11-02 10:15:43
11954326,2019-11-02 10:15:45
11954326,2019-11-02 10:15:46
11954326,2019-11-02 10:15:47
11954326,2019-11-02 10:15:48
11954326,2019-11-02 10:15:48
11954326,2019-11-02 10:15:49
11954326,2019-11-02 10:15:50
11954326,2019-11-02 10:15:51
11954326,2019-11-02 10:15:52
11954326,2019-11-02 10:15:53
11954346,2019-11-02 10:15:54
11954346,2019-11-02 10:15:56
11954346,2019-11-02 10:15:57
11954346,2019-11-02 10:15:58
11954346,2019-11-02 10:15:59
11954346,2019-11-02 10:16:00
11954346,2019-11-02 10:16:01
11954346,2019-11-02 10:16:02
11954346,2019-11-02 10:16:03
11954346,2019-11-02 10:16:04
11954346,2019-11-02 10:16:05
11954371,2019-11-02 10:16:06
11954371,2019-11-02 10:16:07
11954371,2019-11-02 10:16:08
11954371,2019-11-02 10:16:09
11954371,2019-11-02 10:16:10
11954371,2019-11-02 10:16:11
11954371,2019-11-02 10:16:12
11954371,2019-11-02 10:16:13
11954371,2019-11-02 10:16:14
11954371,2019-11-02 10:16:15
11954371,2019-11-02 10:16:16
11954421,2019-11-02 10:16:17
11954421,2019-11-02 10:16:18
11954421,2019-11-02 10:16:19
11954421,2019-11-02 10:16:20
11954421,2019-11-02 10:16:21
11954421,2019-11-02 10:16:22
11954421,2019-11-02 10:16:23
11954421,2019-11-02 10:16:24
11954421,2019-11-02 10:16:25
11954421,2019-11-02 10:16:26
11954421,2019-11-02 10:16:27
11954421,2019-11-02 10:16:28
11954426,2019-11-02 10:16:29
11954426,2019-11-02 10:16:30
11954426,2019-11-02 10:16:31
11954426,2019-11-02 10:16:32
11954426,2019-11-02 10:16:33
11954426,2019-11-02 10:16:34
11954426,2019-11-02 10:16:35
11954426,2019-11-02 10:16:36
11954426,2019-11-02 10:16:37
11954426,2019-11-02 10:16:38
11954466,2019-11-02 10:16:39
11954466,2019-11-02 10:16:40
11954466,2019-11-02 10:16:41
11954466,2019-11-02 10:16:42
11954466,2019-11-02 10:16:43
11954466,2019-11-02 10:16:44
11954466,2019-11-02 10:16:45
11954466,2019-11-02 10:16:46
11954466,2019-11-02 10:16:47
11954466,2019-11-02 10:16:48
11954466,2019-11-02 10:16:49
11954466,2019-11-02 10:16:50
11954466,2019-11-02 10:16:51
11954466,2019-11-02 10:16:52
11954466,2019-11-02 10:16:53
11954466,2019-11-02 10:16:54
11954466,2019-11-02 10:16:55
11954466,2019-11-02 10:16:55
11954466,2019-11-02 10:16:56
11954466,2019-11-02 10:16:57
11954466,2019-11-02 10:16:58
11954466,2019-11-02 10:16:59
11954506,2019-11-02 10:17:00
11954506,2019-11-02 10:17:01
11954506,2019-11-02 10:17:02
11954506,2019-11-02 10:17:03
11954506,2019-11-02 10:17:04
11954506,2019-11-02 10:17:05
11954506,2019-11-02 10:17:06
11954506,2019-11-02 10:17:07
11954506,2019-11-02 10:17:08
11954506,2019-11-02 10:17:09
11954506,2019-11-02 10:17:10
11954569,2019-11-02 10:17:11
11954569,2019-11-02 10:17:13
11954569,2019-11-02 10:17:14
11954569,2019-11-02 10:17:15
11954569,2019-11-02 10:17:16
11954569,2019-11-02 10:17:17
11954569,2019-11-02 10:17:18
11954569,2019-11-02 10:17:19
11954569,2019-11-02 10:17:20
11954569,2019-11-02 10:17:21
11954569,2019-11-02 10:17:22
11954569,2019-11-02 10:17:23
11954569,2019-11-02 10:17:24
11954569,2019-11-02 10:17:25
11954569,2019-11-02 10:17:26
11954569,2019-11-02 10:17:27
11954569,2019-11-02 10:17:28
11954569,2019-11-02 10:17:29
11954569,2019-11-02 10:17:30
11954569,2019-11-02 10:17:31
11954569,2019-11-02 10:17:32
11954569,2019-11-02 10:17:33
11954569,2019-11-02 10:17:34
11954569,2019-11-02 10:17:35
11954569,2019-11-02 10:17:36
11954569,2019-11-02 10:17:37
11954569,2019-11-02 10:17:38
11954569,2019-11-02 10:17:39
11954569,2019-11-02 10:17:40
11954569,2019-11-02 10:17:41
11954569,2019-11-02 10:17:42
11954569,2019-11-02 10:17:43
11954569,2019-11-02 10:17:44
11954576,2019-11-02 10:17:45
11954576,2019-11-02 10:17:46
11954576,2019-11-02 10:17:47
11954576,2019-11-02 10:17:48
11954576,2019-11-02 10:17:49
11954576,2019-11-02 10:17:50
11954576,2019-11-02 10:17:51
11954576,2019-11-02 10:17:52
11954576,2019-11-02 10:17:53
11954576,2019-11-02 10:17:54
11954576,2019-11-02 10:17:55
11954576,2019-11-02 10:17:56
11954591,2019-11-02 10:17:57
11954591,2019-11-02 10:17:58
11954591,2019-11-02 10:17:59
11954591,2019-11-02 10:18:00
11954591,2019-11-02 10:18:01
11954591,2019-11-02 10:18:02
11954591,2019-11-02 10:18:03
11954591,2019-11-02 10:18:04
11954591,2019-11-02 10:18:05
11954591,2019-11-02 10:18:06
11954591,2019-11-02 10:18:07
11954591,2019-11-02 10:18:08
11954591,2019-11-02 10:18:09
11954591,2019-11-02 10:18:10
11954591,2019-11-02 10:18:11
11954591,2019-11-02 10:18:12
11954591,2019-11-02 10:18:13
11954591,2019-11-02 10:18:14
11954591,2019-11-02 10:18:15
11954591,2019-11-02 10:18:16
11954591,2019-11-02 10:18:17
11954591,2019-11-02 10:18:18
11954596,2019-11-02 10:18:19
11954596,2019-11-02 10:18:20
11954596,2019-11-02 10:18:21
11954596,2019-11-02 10:18:22
11954596,2019-11-02 10:18:23
11954596,2019-11-02 10:18:24
11954596,2019-11-02 10:18:25
11954596,2019-11-02 10:18:26
11954596,2019-11-02 10:18:27
11954596,2019-11-02 10:18:28
11954596,2019-11-02 10:18:29
11954596,2019-11-02 10:18:30
11954596,2019-11-02 10:18:32
11954596,2019-11-02 10:18:33
11954596,2019-11-02 10:18:34
11954596,2019-11-02 10:18:34
11954596,2019-11-02 10:18:35
11954596,2019-11-02 10:18:36
11954596,2019-11-02 10:18:37
11954596,2019-11-02 10:18:38
11954596,2019-11-02 10:18:39
11954596,2019-11-02 10:18:40
11954652,2019-11-02 10:18:41
11954652,2019-11-02 10:18:43
11954652,2019-11-02 10:18:44
11954652,2019-11-02 10:18:45
11954652,2019-11-02 10:18:46
11954652,2019-11-02 10:18:47
11954652,2019-11-02 10:18:48
11954652,2019-11-02 10:18:49
11954652,2019-11-02 10:18:50
11954652,2019-11-02 10:18:51
11954652,2019-11-02 10:18:52
11954658,2019-11-02 10:18:53
11954658,2019-11-02 10:18:54
11954658,2019-11-02 10:18:55
11954658,2019-11-02 10:18:56
11954658,2019-11-02 10:18:57
11954658,2019-11-02 10:18:58
11954658,2019-11-02 10:18:59
11954658,2019-11-02 10:19:00
11954658,2019-11-02 10:19:00
11954658,2019-11-02 10:19:01
11954658,2019-11-02 10:19:02
11954682,2019-11-02 10:19:03
11954682,2019-11-02 10:19:05
11954682,2019-11-02 10:19:06
11954682,2019-11-02 10:19:07
11954682,2019-11-02 10:19:08
11954682,2019-11-02 10:19:09
11954682,2019-11-02 10:19:10
11954682,2019-11-02 10:19:11
11954682,2019-11-02 10:19:12
11954682,2019-11-02 10:19:13
11954682,2019-11-02 10:19:14
11954712,2019-11-02 10:19:15
11954712,2019-11-02 10:19:16
11954712,2019-11-02 10:19:17
11954712,2019-11-02 10:19:18
11954712,2019-11-02 10:19:19
11954712,2019-11-02 10:19:20
11954712,2019-11-02 10:19:21
11954712,2019-11-02 10:19:22
11954712,2019-11-02 10:19:23
11954712,2019-11-02 10:19:24
11954712,2019-11-02 10:19:25
11954719,2019-11-02 10:19:26
11954719,2019-11-02 10:19:27
11954719,2019-11-02 10:19:28
11954719,2019-11-02 10:19:29
11954719,2019-11-02 10:19:30
11954719,2019-11-02 10:19:31
11954719,2019-11-02 10:19:32
11954719,2019-11-02 10:19:33
11954719,2019-11-02 10:19:34
11954719,2019-11-02 10:19:35
11954719,2019-11-02 10:19:36
11954720,2019-11-02 10:19:37
11954720,2019-11-02 10:19:39
11954720,2019-11-02 10:19:40
11954720,2019-11-02 10:19:40
11954720,2019-11-02 10:19:41
11954720,2019-11-02 10:19:42
11954720,2019-11-02 10:19:43
11954720,2019-11-02 10:19:44
11954720,2019-11-02 10:19:45
11954720,2019-11-02 10:19:46
11954720,2019-11-02 10:19:47
11954738,2019-11-02 10:19:48
11954738,2019-11-02 10:19:49
11954738,2019-11-02 10:19:50
11954738,2019-11-02 10:19:51
11954738,2019-11-02 10:19:52
11954738,2019-11-02 10:19:53
11954738,2019-11-02 10:19:54
11954738,2019-11-02 10:19:55
11954738,2019-11-02 10:19:56
11954738,2019-11-02 10:19:57
11954738,2019-11-02 10:19:58
11954743,2019-11-02 10:19:59
11954743,2019-11-02 10:20:01
11954743,2019-11-02 10:20:02
11954743,2019-11-02 10:20:03
11954743,2019-11-02 10:20:04
11954743,2019-11-02 10:20:05
11954743,2019-11-02 10:20:06
11954743,2019-11-02 10:20:07
11954743,2019-11-02 10:20:08
11954743,2019-11-02 10:20:09
11954743,2019-11-02 10:20:10
11954743,2019-11-02 10:20:11
11954743,2019-11-02 10:20:12
11954743,2019-11-02 10:20:13
11954743,2019-11-02 10:20:14
11954743,2019-11-02 10:20:15
11954743,2019-11-02 10:20:16
11954743,2019-11-02 10:20:17
11954743,2019-11-02 10:20:18
11954743,2019-11-02 10:20:19
11954743,2019-11-02 10:20:20
11954743,2019-11-02 10:20:21
11954773,2019-11-02 10:20:22
11954773,2019-11-02 10:20:23
11954773,2019-11-02 10:20:24
11954773,2019-11-02 10:20:25
11954773,2019-11-02 10:20:26
11954773,2019-11-02 10:20:27
11954773,2019-11-02 10:20:28
11954773,2019-11-02 10:20:29
11954773,2019-11-02 10:20:30
11954773,2019-11-02 10:20:31
11954773,2019-11-02 10:20:32
11954773,2019-11-02 10:20:33
11954773,2019-11-02 10:20:34
11954773,2019-11-02 10:20:35
11954773,2019-11-02 10:20:36
11954773,2019-11-02 10:20:37
11954773,2019-11-02 10:20:38
11954773,2019-11-02 10:20:39
11954773,2019-11-02 10:20:40
11954773,2019-11-02 10:20:41
11954773,2019-11-02 10:20:42
11954773,2019-11-02 10:20:43
11955198,2019-11-02 10:20:44
11955198,2019-11-02 10:20:45
11955198,2019-11-02 10:20:46
11955198,2019-11-02 10:20:47
11955198,2019-11-02 10:20:48
11955198,2019-11-02 10:20:49
11955198,2019-11-02 10:20:50
11955198,2019-11-02 10:20:51
11955198,2019-11-02 10:20:52
11955198,2019-11-02 10:20:53
11955198,2019-11-02 10:20:54
11955198,2019-11-02 10:20:55
11955203,2019-11-02 10:20:56
11955203,2019-11-02 10:20:57
11955203,2019-11-02 10:20:58
11955203,2019-11-02 10:20:59
11955203,2019-11-02 10:21:00
11955203,2019-11-02 10:21:01
11955203,2019-11-02 10:21:02
11955203,2019-11-02 10:21:03
11955203,2019-11-02 10:21:04
11955203,2019-11-02 10:21:05
11955203,2019-11-02 10:21:06
11955258,2019-11-02 10:21:07
11955258,2019-11-02 10:21:08
11955258,2019-11-02 10:21:09
11955258,2019-11-02 10:21:10
11955258,2019-11-02 10:21:11
11955258,2019-11-02 10:21:12
11955258,2019-11-02 10:21:13
11955258,2019-11-02 10:21:14
11955258,2019-11-02 10:21:15
11955258,2019-11-02 10:21:16
11955258,2019-11-02 10:21:17
11955258,2019-11-02 10:21:18
11955258,2019-11-02 10:21:19
11955258,2019-11-02 10:21:20
11955258,2019-11-02 10:21:21
11955258,2019-11-02 10:21:22
11955258,2019-11-02 10:21:23
11955258,2019-11-02 10:21:24
11955258,2019-11-02 10:21:24
11955258,2019-11-02 10:21:25
11955258,2019-11-02 10:21:26
11955258,2019-11-02 10:21:27
11955258,2019-11-02 10:21:28
11955343,2019-11-02 10:21:29
11955343,2019-11-02 10:21:30
11955343,2019-11-02 10:21:31
11955343,2019-11-02 10:21:32
11955343,2019-11-02 10:21:33
11955343,2019-11-02 10:21:34
11955343,2019-11-02 10:21:35
11955343,2019-11-02 10:21:36
11955343,2019-11-02 10:21:37
11955343,2019-11-02 10:21:38
11955343,2019-11-02 10:21:39
11955343,2019-11-02 10:21:40
11955343,2019-11-02 10:21:41
11955343,2019-11-02 10:21:42
11955343,2019-11-02 10:21:43
11955343,2019-11-02 10:21:44
11955343,2019-11-02 10:21:45
11955343,2019-11-02 10:21:46
11955343,2019-11-02 10:21:47
11955343,2019-11-02 10:21:48
11955343,2019-11-02 10:21:49
11955343,2019-11-02 10:21:50
11955349,2019-11-02 10:21:51
11955349,2019-11-02 10:21:52
11955349,2019-11-02 10:21:53
11955349,2019-11-02 10:21:54
11955349,2019-11-02 10:21:55
11955349,2019-11-02 10:21:56
11955349,2019-11-02 10:21:57
11955349,2019-11-02 10:21:58
11955349,2019-11-02 10:21:59
11955349,2019-11-02 10:22:00
11955349,2019-11-02 10:22:01
11955349,2019-11-02 10:22:02
11955364,2019-11-02 10:22:03
11955364,2019-11-02 10:22:04
11955364,2019-11-02 10:22:05
11955364,2019-11-02 10:22:06
11955364,2019-11-02 10:22:07
11955364,2019-11-02 10:22:08
11955364,2019-11-02 10:22:09
11955364,2019-11-02 10:22:10
11955364,2019-11-02 10:22:11
11955364,2019-11-02 10:22:12
11955364,2019-11-02 10:22:13
11955364,2019-11-02 10:22:14
11955364,2019-11-02 10:22:15
11955364,2019-11-02 10:22:16
11955364,2019-11-02 10:22:17
11955364,2019-11-02 10:22:18
11955364,2019-11-02 10:22:19
11955364,2019-11-02 10:22:20
11955364,2019-11-02 10:22:21
11955364,2019-11-02 10:22:22
11955364,2019-11-02 10:22:23
11955364,2019-11-02 10:22:24
11955364,2019-11-02 10:22:25
11955397,2019-11-02 10:22:26
11955397,2019-11-02 10:22:27
11955397,2019-11-02 10:22:28
11955397,2019-11-02 10:22:29
11955397,2019-11-02 10:22:30
11955397,2019-11-02 10:22:31
11955397,2019-11-02 10:22:32
11955397,2019-11-02 10:22:33
11955397,2019-11-02 10:22:34
11955397,2019-11-02 10:22:35
11955397,2019-11-02 10:22:36
11955415,2019-11-02 10:22:37
11955415,2019-11-02 10:22:39
11955415,2019-11-02 10:22:40
11955415,2019-11-02 10:22:41
11955415,2019-11-02 10:22:42
11955415,2019-11-02 10:22:43
11955415,2019-11-02 10:22:44
11955415,2019-11-02 10:22:45
11955415,2019-11-02 10:22:46
11955415,2019-11-02 10:22:47
11955415,2019-11-02 10:22:48
11955415,2019-11-02 10:22:49
11955427,2019-11-02 10:22:50
11955427,2019-11-02 10:22:50
11955427,2019-11-02 10:22:51
11955427,2019-11-02 10:22:52
11955427,2019-11-02 10:22:53
11955427,2019-11-02 10:22:54
11955427,2019-11-02 10:22:55
11955427,2019-11-02 10:22:56
11955427,2019-11-02 10:22:57
11955427,2019-11-02 10:22:58
11955427,2019-11-02 10:22:59
11955427,2019-11-02 10:23:01
11955427,2019-11-02 10:23:02
11955427,2019-11-02 10:23:03
11955427,2019-11-02 10:23:04
11955427,2019-11-02 10:23:05
11955427,2019-11-02 10:23:06
11955427,2019-11-02 10:23:07
11955427,2019-11-02 10:23:08
11955427,2019-11-02 10:23:09
11955427,2019-11-02 10:23:10
11955461,2019-11-02 10:23:11
11955461,2019-11-02 10:23:12
11955461,2019-11-02 10:23:13
11955461,2019-11-02 10:23:14
11955461,2019-11-02 10:23:15
11955461,2019-11-02 10:23:16
11955461,2019-11-02 10:23:17
11955461,2019-11-02 10:23:18
11955461,2019-11-02 10:23:19
11955461,2019-11-02 10:23:20
11955461,2019-11-02 10:23:21
11955461,2019-11-02 10:23:22
11955481,2019-11-02 10:23:23
11955481,2019-11-02 10:23:24
11955481,2019-11-02 10:23:25
11955481,2019-11-02 10:23:26
11955481,2019-11-02 10:23:27
11955481,2019-11-02 10:23:28
11955481,2019-11-02 10:23:29
11955481,2019-11-02 10:23:30
11955481,2019-11-02 10:23:31
11955481,2019-11-02 10:23:32
11955483,2019-11-02 10:23:33
11955483,2019-11-02 10:23:34
11955483,2019-11-02 10:23:35
11955483,2019-11-02 10:23:36
11955483,2019-11-02 10:23:37
11955483,2019-11-02 10:23:38
11955483,2019-11-02 10:23:39
11955483,2019-11-02 10:23:40
11955483,2019-11-02 10:23:41
11955483,2019-11-02 10:23:42
11955483,2019-11-02 10:23:43
11955483,2019-11-02 10:23:44
11955483,2019-11-02 10:23:45
11955483,2019-11-02 10:23:46
11955483,2019-11-02 10:23:47
11955483,2019-11-02 10:23:48
11955483,2019-11-02 10:23:49
11955483,2019-11-02 10:23:50
11955483,2019-11-02 10:23:51
11955483,2019-11-02 10:23:52
11955483,2019-11-02 10:23:53
11955483,2019-11-02 10:23:54
11955650,2019-11-02 10:23:55
11955650,2019-11-02 10:23:56
11955650,2019-11-02 10:23:57
11955650,2019-11-02 10:23:58
11955650,2019-11-02 10:23:59
11955650,2019-11-02 10:24:00
11955650,2019-11-02 10:24:01
11955650,2019-11-02 10:24:02
11955650,2019-11-02 10:24:03
11955650,2019-11-02 10:24:04
11955650,2019-11-02 10:24:05
11955650,2019-11-02 10:24:06
11955735,2019-11-02 10:24:07
11955735,2019-11-02 10:24:08
11955735,2019-11-02 10:24:09
11955735,2019-11-02 10:24:10
11955735,2019-11-02 10:24:10
11955735,2019-11-02 10:24:11
11955735,2019-11-02 10:24:12
11955735,2019-11-02 10:24:13
11955735,2019-11-02 10:24:14
11955735,2019-11-02 10:24:15
11955805,2019-11-02 10:24:16
11955805,2019-11-02 10:24:17
11955805,2019-11-02 10:24:18
11955805,2019-11-02 10:24:19
11955805,2019-11-02 10:24:20
11955805,2019-11-02 10:24:21
11955805,2019-11-02 10:24:22
11955805,2019-11-02 10:24:23
11955805,2019-11-02 10:24:24
11955805,2019-11-02 10:24:25
11955805,2019-11-02 10:24:26
11956825,2019-11-02 10:24:27
11956825,2019-11-02 10:24:29
11956825,2019-11-02 10:24:30
11956825,2019-11-02 10:24:31
11956825,2019-11-02 10:24:32
11956825,2019-11-02 10:24:33
11956825,2019-11-02 10:24:34
11956825,2019-11-02 10:24:35
11956825,2019-11-02 10:24:36
11956825,2019-11-02 10:24:37
11956825,2019-11-02 10:24:38
11956825,2019-11-02 10:24:39
11956825,2019-11-02 10:24:40
11956825,2019-11-02 10:24:41
11956825,2019-11-02 10:24:42
11956825,2019-11-02 10:24:43
11956825,2019-11-02 10:24:44
11956825,2019-11-02 10:24:44
11956825,2019-11-02 10:24:45
11956825,2019-11-02 10:24:46
11956825,2019-11-02 10:24:47
11956825,2019-11-02 10:24:48
11956855,2019-11-02 10:24:49
11956855,2019-11-02 10:24:51
11956855,2019-11-02 10:24:52
11956855,2019-11-02 10:24:53
11956855,2019-11-02 10:24:54
11956855,2019-11-02 10:24:55
11956855,2019-11-02 10:24:56
11956855,2019-11-02 10:24:57
11956855,2019-11-02 10:24:58
11956855,2019-11-02 10:24:59
11956855,2019-11-02 10:25:00
11956860,2019-11-02 10:25:01
11956860,2019-11-02 10:25:02
11956860,2019-11-02 10:25:03
11956860,2019-11-02 10:25:04
11956860,2019-11-02 10:25:05
11956860,2019-11-02 10:25:06
11956860,2019-11-02 10:25:07
11956860,2019-11-02 10:25:08
11956860,2019-11-02 10:25:09
11956860,2019-11-02 10:25:10
11956860,2019-11-02 10:25:10
11956861,2019-11-02 10:25:12
11956861,2019-11-02 10:25:13
11956861,2019-11-02 10:25:14
11956861,2019-11-02 10:25:15
11956861,2019-11-02 10:25:16
11956861,2019-11-02 10:25:17
11956861,2019-11-02 10:25:18
11956861,2019-11-02 10:25:19
11956861,2019-11-02 10:25:20
11956861,2019-11-02 10:25:21
11956861,2019-11-02 10:25:22
11956872,2019-11-02 10:25:23
11956872,2019-11-02 10:25:24
11956872,2019-11-02 10:25:25
11956872,2019-11-02 10:25:26
11956872,2019-11-02 10:25:27
11956872,2019-11-02 10:25:28
11956872,2019-11-02 10:25:29
11956872,2019-11-02 10:25:30
11956872,2019-11-02 10:25:31
11956872,2019-11-02 10:25:32
11956872,2019-11-02 10:25:33
11956872,2019-11-02 10:25:34
11956872,2019-11-02 10:25:35
11956872,2019-11-02 10:25:36
11956872,2019-11-02 10:25:37
11956872,2019-11-02 10:25:38
11956872,2019-11-02 10:25:39
11956872,2019-11-02 10:25:40
11956872,2019-11-02 10:25:41
11956872,2019-11-02 10:25:42
11956872,2019-11-02 10:25:43
11956872,2019-11-02 10:25:44
11956872,2019-11-02 10:25:45
11956922,2019-11-02 10:25:46
11956922,2019-11-02 10:25:47
11956922,2019-11-02 10:25:48
11956922,2019-11-02 10:25:49
11956922,2019-11-02 10:25:50
11956922,2019-11-02 10:25:51
11956922,2019-11-02 10:25:52
11956922,2019-11-02 10:25:53
11956922,2019-11-02 10:25:54
11956922,2019-11-02 10:25:55
11956934,2019-11-02 10:25:56
11956934,2019-11-02 10:25:57
11956934,2019-11-02 10:25:58
11956934,2019-11-02 10:25:59
11956934,2019-11-02 10:26:00
11956934,2019-11-02 10:26:01
11956934,2019-11-02 10:26:02
11956934,2019-11-02 10:26:03
11956934,2019-11-02 10:26:04
11956934,2019-11-02 10:26:05
11956934,2019-11-02 10:26:06
11956935,2019-11-02 10:26:07
11956935,2019-11-02 10:26:08
11956935,2019-11-02 10:26:09
11956935,2019-11-02 10:26:10
11956935,2019-11-02 10:26:11
11956935,2019-11-02 10:26:12
11956935,2019-11-02 10:26:13
11956935,2019-11-02 10:26:14
11956935,2019-11-02 10:26:15
11956935,2019-11-02 10:26:16
11956935,2019-11-02 10:26:17
11956935,2019-11-02 10:26:18
11956965,2019-11-02 10:26:19
11956965,2019-11-02 10:26:20
11956965,2019-11-02 10:26:21
11956965,2019-11-02 10:26:22
11956965,2019-11-02 10:26:23
11956965,2019-11-02 10:26:24
11956965,2019-11-02 10:26:25
11956965,2019-11-02 10:26:26
11956965,2019-11-02 10:26:27
11956965,2019-11-02 10:26:28
11956965,2019-11-02 10:26:29
11956965,2019-11-02 10:26:30
11956965,2019-11-02 10:26:31
11956965,2019-11-02 10:26:32
11956965,2019-11-02 10:26:33
11956965,2019-11-02 10:26:34
11956965,2019-11-02 10:26:35
11956965,2019-11-02 10:26:36
11956965,2019-11-02 10:26:37
11956965,2019-11-02 10:26:38
11956965,2019-11-02 10:26:39
11956965,2019-11-02 10:26:40
11956965,2019-11-02 10:26:41
11956970,2019-11-02 10:26:42
11956970,2019-11-02 10:26:43
11956970,2019-11-02 10:26:44
11956970,2019-11-02 10:26:45
11956970,2019-11-02 10:26:46
11956970,2019-11-02 10:26:47
11956970,2019-11-02 10:26:48
11956970,2019-11-02 10:26:49
11956970,2019-11-02 10:26:50
11956970,2019-11-02 10:26:51
11956985,2019-11-02 10:26:52
11956985,2019-11-02 10:26:53
11956985,2019-11-02 10:26:54
11956985,2019-11-02 10:26:55
11956985,2019-11-02 10:26:56
11956985,2019-11-02 10:26:57
11956985,2019-11-02 10:26:58
11956985,2019-11-02 10:26:59
11956985,2019-11-02 10:27:00
11956985,2019-11-02 10:27:01
11956985,2019-11-02 10:27:02
11956985,2019-11-02 10:27:03
11957000,2019-11-02 10:27:04
11957000,2019-11-02 10:27:06
11957000,2019-11-02 10:27:07
11957000,2019-11-02 10:27:08
11957000,2019-11-02 10:27:09
11957000,2019-11-02 10:27:10
11957000,2019-11-02 10:27:11
11957000,2019-11-02 10:27:11
11957000,2019-11-02 10:27:12
11957000,2019-11-02 10:27:13
11957000,2019-11-02 10:27:14
11957000,2019-11-02 10:27:15
11957000,2019-11-02 10:27:17
11957000,2019-11-02 10:27:18
11957000,2019-11-02 10:27:19
11957000,2019-11-02 10:27:20
11957000,2019-11-02 10:27:21
11957000,2019-11-02 10:27:22
11957000,2019-11-02 10:27:23
11957000,2019-11-02 10:27:24
11957000,2019-11-02 10:27:25
11957000,2019-11-02 10:27:26
11957005,2019-11-02 10:27:27
11957005,2019-11-02 10:27:28
11957005,2019-11-02 10:27:29
11957005,2019-11-02 10:27:30
11957005,2019-11-02 10:27:31
11957005,2019-11-02 10:27:32
11957005,2019-11-02 10:27:33
11957005,2019-11-02 10:27:34
11957005,2019-11-02 10:27:35
11957005,2019-11-02 10:27:36
11957005,2019-11-02 10:27:37
11957005,2019-11-02 10:27:38
11957010,2019-11-02 10:27:39
11957010,2019-11-02 10:27:40
11957010,2019-11-02 10:27:41
11957010,2019-11-02 10:27:42
11957010,2019-11-02 10:27:43
11957010,2019-11-02 10:27:44
11957010,2019-11-02 10:27:45
11957010,2019-11-02 10:27:46
11957010,2019-11-02 10:27:47
11957010,2019-11-02 10:27:48
11957010,2019-11-02 10:27:49
11957025,2019-11-02 10:27:50
11957025,2019-11-02 10:27:51
11957025,2019-11-02 10:27:52
11957025,2019-11-02 10:27:53
11957025,2019-11-02 10:27:54
11957025,2019-11-02 10:27:55
11957025,2019-11-02 10:27:56
11957025,2019-11-02 10:27:57
11957025,2019-11-02 10:27:58
11957025,2019-11-02 10:27:59
11957025,2019-11-02 10:28:00
11957061,2019-11-02 10:28:01
11957061,2019-11-02 10:28:03
11957061,2019-11-02 10:28:04
11957061,2019-11-02 10:28:05
11957061,2019-11-02 10:28:06
11957061,2019-11-02 10:28:07
11957061,2019-11-02 10:28:08
11957061,2019-11-02 10:28:09
11957061,2019-11-02 10:28:10
11957061,2019-11-02 10:28:11
11957061,2019-11-02 10:28:12
11957061,2019-11-02 10:28:13
11957061,2019-11-02 10:28:14
11957061,2019-11-02 10:28:16
11957061,2019-11-02 10:28:17
11957061,2019-11-02 10:28:18
11957061,2019-11-02 10:28:18
11957061,2019-11-02 10:28:19
11957061,2019-11-02 10:28:20
11957061,2019-11-02 10:28:21
11957061,2019-11-02 10:28:22
11957061,2019-11-02 10:28:23
11957061,2019-11-02 10:28:24
11957071,2019-11-02 10:28:25
11957071,2019-11-02 10:28:27
11957071,2019-11-02 10:28:28
11957071,2019-11-02 10:28:29
11957071,2019-11-02 10:28:30
11957071,2019-11-02 10:28:31
11957071,2019-11-02 10:28:32
11957071,2019-11-02 10:28:33
11957071,2019-11-02 10:28:34
11957071,2019-11-02 10:28:35
11957071,2019-11-02 10:28:36
11957085,2019-11-02 10:28:37
11957085,2019-11-02 10:28:38
11957085,2019-11-02 10:28:39
11957085,2019-11-02 10:28:40
11957085,2019-11-02 10:28:41
