count,date
12360790,2019-11-03 19:15:45
12360790,2019-11-03 19:15:46
12360790,2019-11-03 19:15:47
12360790,2019-11-03 19:15:48
12360790,2019-11-03 19:15:49
12360790,2019-11-03 19:15:50
12360790,2019-11-03 19:15:51
12360790,2019-11-03 19:15:52
12360790,2019-11-03 19:15:53
12360807,2019-11-03 19:15:54
12360807,2019-11-03 19:15:56
12360807,2019-11-03 19:15:57
12360807,2019-11-03 19:15:58
12360807,2019-11-03 19:15:59
12360807,2019-11-03 19:16:00
12360807,2019-11-03 19:16:01
12360807,2019-11-03 19:16:02
12360807,2019-11-03 19:16:03
12360807,2019-11-03 19:16:04
12360807,2019-11-03 19:16:05
12360978,2019-11-03 19:16:06
12360978,2019-11-03 19:16:07
12360978,2019-11-03 19:16:08
12360978,2019-11-03 19:16:09
12360978,2019-11-03 19:16:10
12360978,2019-11-03 19:16:11
12360978,2019-11-03 19:16:12
12360978,2019-11-03 19:16:13
12360978,2019-11-03 19:16:14
12360978,2019-11-03 19:16:15
12360978,2019-11-03 19:16:16
12360998,2019-11-03 19:16:17
12360998,2019-11-03 19:16:18
12360998,2019-11-03 19:16:19
12360998,2019-11-03 19:16:20
12360998,2019-11-03 19:16:21
12360998,2019-11-03 19:16:22
12360998,2019-11-03 19:16:23
12360998,2019-11-03 19:16:24
12360998,2019-11-03 19:16:25
12360998,2019-11-03 19:16:26
12360998,2019-11-03 19:16:27
12361009,2019-11-03 19:16:28
12361009,2019-11-03 19:16:29
12361009,2019-11-03 19:16:30
12361009,2019-11-03 19:16:31
12361009,2019-11-03 19:16:32
12361009,2019-11-03 19:16:33
12361009,2019-11-03 19:16:34
12361009,2019-11-03 19:16:35
12361009,2019-11-03 19:16:36
12361009,2019-11-03 19:16:37
12361009,2019-11-03 19:16:38
12361047,2019-11-03 19:16:39
12361047,2019-11-03 19:16:40
12361047,2019-11-03 19:16:41
12361047,2019-11-03 19:16:42
12361047,2019-11-03 19:16:43
12361047,2019-11-03 19:16:44
12361047,2019-11-03 19:16:45
12361047,2019-11-03 19:16:46
12361047,2019-11-03 19:16:47
12361047,2019-11-03 19:16:48
12361047,2019-11-03 19:16:49
12361049,2019-11-03 19:16:50
12361049,2019-11-03 19:16:52
12361049,2019-11-03 19:16:53
12361049,2019-11-03 19:16:54
12361049,2019-11-03 19:16:55
12361049,2019-11-03 19:16:56
12361049,2019-11-03 19:16:57
12361049,2019-11-03 19:16:58
12361049,2019-11-03 19:16:59
12361049,2019-11-03 19:16:59
12361049,2019-11-03 19:17:00
12361052,2019-11-03 19:17:01
12361052,2019-11-03 19:17:03
12361052,2019-11-03 19:17:04
12361052,2019-11-03 19:17:05
12361052,2019-11-03 19:17:06
12361052,2019-11-03 19:17:07
12361052,2019-11-03 19:17:08
12361052,2019-11-03 19:17:09
12361052,2019-11-03 19:17:10
12361052,2019-11-03 19:17:11
12361052,2019-11-03 19:17:12
12361052,2019-11-03 19:17:13
12361052,2019-11-03 19:17:14
12361052,2019-11-03 19:17:15
12361052,2019-11-03 19:17:16
12361052,2019-11-03 19:17:17
12361052,2019-11-03 19:17:18
12361052,2019-11-03 19:17:19
12361052,2019-11-03 19:17:20
12361052,2019-11-03 19:17:21
12361052,2019-11-03 19:17:22
12361052,2019-11-03 19:17:23
12361214,2019-11-03 19:17:24
12361214,2019-11-03 19:17:26
12361214,2019-11-03 19:17:27
12361214,2019-11-03 19:17:28
12361214,2019-11-03 19:17:29
12361214,2019-11-03 19:17:30
12361214,2019-11-03 19:17:31
12361214,2019-11-03 19:17:32
12361214,2019-11-03 19:17:33
12361214,2019-11-03 19:17:34
12361214,2019-11-03 19:17:35
12361237,2019-11-03 19:17:36
12361237,2019-11-03 19:17:37
12361237,2019-11-03 19:17:38
12361237,2019-11-03 19:17:39
12361237,2019-11-03 19:17:40
12361237,2019-11-03 19:17:41
12361237,2019-11-03 19:17:42
12361237,2019-11-03 19:17:43
12361237,2019-11-03 19:17:44
12361237,2019-11-03 19:17:45
12361237,2019-11-03 19:17:46
12361258,2019-11-03 19:17:47
12361258,2019-11-03 19:17:48
12361258,2019-11-03 19:17:49
12361258,2019-11-03 19:17:50
12361258,2019-11-03 19:17:51
12361258,2019-11-03 19:17:52
12361258,2019-11-03 19:17:53
12361258,2019-11-03 19:17:54
12361258,2019-11-03 19:17:55
12361258,2019-11-03 19:17:56
12361258,2019-11-03 19:17:57
12361299,2019-11-03 19:17:58
12361299,2019-11-03 19:18:00
12361299,2019-11-03 19:18:01
12361299,2019-11-03 19:18:02
12361299,2019-11-03 19:18:03
12361299,2019-11-03 19:18:04
12361299,2019-11-03 19:18:05
12361299,2019-11-03 19:18:06
12361299,2019-11-03 19:18:07
12361299,2019-11-03 19:18:08
12361299,2019-11-03 19:18:09
12361299,2019-11-03 19:18:10
12361299,2019-11-03 19:18:11
12361299,2019-11-03 19:18:12
12361299,2019-11-03 19:18:13
12361299,2019-11-03 19:18:14
12361299,2019-11-03 19:18:15
12361299,2019-11-03 19:18:16
12361299,2019-11-03 19:18:17
12361299,2019-11-03 19:18:18
12361299,2019-11-03 19:18:19
12361299,2019-11-03 19:18:20
12361361,2019-11-03 19:18:21
12361361,2019-11-03 19:18:22
12361361,2019-11-03 19:18:23
12361361,2019-11-03 19:18:24
12361361,2019-11-03 19:18:25
12361361,2019-11-03 19:18:26
12361361,2019-11-03 19:18:27
12361361,2019-11-03 19:18:28
12361361,2019-11-03 19:18:29
12361361,2019-11-03 19:18:30
12361361,2019-11-03 19:18:31
12361361,2019-11-03 19:18:32
12361361,2019-11-03 19:18:33
12361361,2019-11-03 19:18:34
12361361,2019-11-03 19:18:35
12361361,2019-11-03 19:18:36
12361361,2019-11-03 19:18:37
12361361,2019-11-03 19:18:38
12361361,2019-11-03 19:18:39
12361361,2019-11-03 19:18:40
12361361,2019-11-03 19:18:41
12361361,2019-11-03 19:18:42
12361446,2019-11-03 19:18:43
12361446,2019-11-03 19:18:44
12361446,2019-11-03 19:18:45
12361446,2019-11-03 19:18:46
12361446,2019-11-03 19:18:47
12361446,2019-11-03 19:18:48
12361446,2019-11-03 19:18:49
12361446,2019-11-03 19:18:50
12361446,2019-11-03 19:18:51
12361446,2019-11-03 19:18:52
12361446,2019-11-03 19:18:53
12361503,2019-11-03 19:18:54
12361503,2019-11-03 19:18:56
12361503,2019-11-03 19:18:57
12361503,2019-11-03 19:18:58
12361503,2019-11-03 19:18:59
12361503,2019-11-03 19:19:00
12361503,2019-11-03 19:19:01
12361503,2019-11-03 19:19:02
12361503,2019-11-03 19:19:03
12361503,2019-11-03 19:19:04
12361503,2019-11-03 19:19:04
12361524,2019-11-03 19:19:05
12361524,2019-11-03 19:19:07
12361524,2019-11-03 19:19:08
12361524,2019-11-03 19:19:09
12361524,2019-11-03 19:19:10
12361524,2019-11-03 19:19:11
12361524,2019-11-03 19:19:12
12361524,2019-11-03 19:19:13
12361524,2019-11-03 19:19:14
12361524,2019-11-03 19:19:15
12361524,2019-11-03 19:19:16
12361598,2019-11-03 19:19:17
12361598,2019-11-03 19:19:19
12361598,2019-11-03 19:19:20
12361598,2019-11-03 19:19:20
12361598,2019-11-03 19:19:21
12361598,2019-11-03 19:19:22
12361598,2019-11-03 19:19:23
12361598,2019-11-03 19:19:24
12361598,2019-11-03 19:19:25
12361598,2019-11-03 19:19:26
12361598,2019-11-03 19:19:27
12361678,2019-11-03 19:19:28
12361678,2019-11-03 19:19:29
12361678,2019-11-03 19:19:30
12361678,2019-11-03 19:19:31
12361678,2019-11-03 19:19:32
12361678,2019-11-03 19:19:33
12361678,2019-11-03 19:19:34
12361678,2019-11-03 19:19:35
12361678,2019-11-03 19:19:36
12361678,2019-11-03 19:19:37
12361678,2019-11-03 19:19:38
12361678,2019-11-03 19:19:39
12361979,2019-11-03 19:19:40
12361979,2019-11-03 19:19:41
12361979,2019-11-03 19:19:42
12361979,2019-11-03 19:19:43
12361979,2019-11-03 19:19:44
12361979,2019-11-03 19:19:45
12361979,2019-11-03 19:19:46
12361979,2019-11-03 19:19:47
12361979,2019-11-03 19:19:48
12361979,2019-11-03 19:19:49
12361979,2019-11-03 19:19:50
12361979,2019-11-03 19:19:51
12361993,2019-11-03 19:19:52
12361993,2019-11-03 19:19:53
12361993,2019-11-03 19:19:54
12361993,2019-11-03 19:19:55
12361993,2019-11-03 19:19:56
12361993,2019-11-03 19:19:57
12361993,2019-11-03 19:19:58
12361993,2019-11-03 19:19:59
12361993,2019-11-03 19:20:00
12361993,2019-11-03 19:20:01
12361993,2019-11-03 19:20:02
12361993,2019-11-03 19:20:03
12361993,2019-11-03 19:20:05
12361993,2019-11-03 19:20:06
12361993,2019-11-03 19:20:07
12361993,2019-11-03 19:20:08
12361993,2019-11-03 19:20:09
12361993,2019-11-03 19:20:10
12361993,2019-11-03 19:20:11
12361993,2019-11-03 19:20:12
12361993,2019-11-03 19:20:13
12361993,2019-11-03 19:20:14
12362047,2019-11-03 19:20:15
12362047,2019-11-03 19:20:16
12362047,2019-11-03 19:20:17
12362047,2019-11-03 19:20:18
12362047,2019-11-03 19:20:19
12362047,2019-11-03 19:20:20
12362047,2019-11-03 19:20:21
12362047,2019-11-03 19:20:22
12362047,2019-11-03 19:20:23
12362047,2019-11-03 19:20:24
12362047,2019-11-03 19:20:25
12362077,2019-11-03 19:20:26
12362077,2019-11-03 19:20:28
12362077,2019-11-03 19:20:29
12362077,2019-11-03 19:20:30
12362077,2019-11-03 19:20:31
12362077,2019-11-03 19:20:32
12362077,2019-11-03 19:20:33
12362077,2019-11-03 19:20:34
12362077,2019-11-03 19:20:35
12362077,2019-11-03 19:20:36
12362077,2019-11-03 19:20:37
12362093,2019-11-03 19:20:38
12362093,2019-11-03 19:20:39
12362093,2019-11-03 19:20:40
12362093,2019-11-03 19:20:41
12362093,2019-11-03 19:20:42
12362093,2019-11-03 19:20:43
12362093,2019-11-03 19:20:44
12362093,2019-11-03 19:20:45
12362093,2019-11-03 19:20:46
12362093,2019-11-03 19:20:47
12362093,2019-11-03 19:20:48
12362102,2019-11-03 19:20:49
12362102,2019-11-03 19:20:50
12362102,2019-11-03 19:20:51
12362102,2019-11-03 19:20:53
12362102,2019-11-03 19:20:53
12362102,2019-11-03 19:20:54
12362102,2019-11-03 19:20:55
12362102,2019-11-03 19:20:56
12362102,2019-11-03 19:20:57
12362102,2019-11-03 19:20:58
12362102,2019-11-03 19:20:59
12362122,2019-11-03 19:21:00
12362122,2019-11-03 19:21:01
12362122,2019-11-03 19:21:02
12362122,2019-11-03 19:21:03
12362122,2019-11-03 19:21:04
12362122,2019-11-03 19:21:05
12362122,2019-11-03 19:21:06
12362122,2019-11-03 19:21:07
12362122,2019-11-03 19:21:08
12362122,2019-11-03 19:21:09
12362122,2019-11-03 19:21:10
12362189,2019-11-03 19:21:11
12362189,2019-11-03 19:21:12
12362189,2019-11-03 19:21:13
12362189,2019-11-03 19:21:14
12362189,2019-11-03 19:21:15
12362189,2019-11-03 19:21:16
12362189,2019-11-03 19:21:17
12362189,2019-11-03 19:21:18
12362189,2019-11-03 19:21:19
12362189,2019-11-03 19:21:20
12362189,2019-11-03 19:21:21
12362189,2019-11-03 19:21:22
12362189,2019-11-03 19:21:24
12362189,2019-11-03 19:21:25
12362189,2019-11-03 19:21:26
12362189,2019-11-03 19:21:27
12362189,2019-11-03 19:21:28
12362189,2019-11-03 19:21:29
12362189,2019-11-03 19:21:30
12362189,2019-11-03 19:21:31
12362189,2019-11-03 19:21:32
12362189,2019-11-03 19:21:33
12362193,2019-11-03 19:21:34
12362193,2019-11-03 19:21:35
12362193,2019-11-03 19:21:36
12362193,2019-11-03 19:21:37
12362193,2019-11-03 19:21:38
12362193,2019-11-03 19:21:39
12362193,2019-11-03 19:21:40
12362193,2019-11-03 19:21:41
12362193,2019-11-03 19:21:42
12362193,2019-11-03 19:21:43
12362193,2019-11-03 19:21:44
12362193,2019-11-03 19:21:45
12362193,2019-11-03 19:21:46
12362193,2019-11-03 19:21:47
12362193,2019-11-03 19:21:48
12362193,2019-11-03 19:21:49
12362193,2019-11-03 19:21:50
12362193,2019-11-03 19:21:51
12362193,2019-11-03 19:21:52
12362193,2019-11-03 19:21:53
12362193,2019-11-03 19:21:54
12362193,2019-11-03 19:21:55
12362193,2019-11-03 19:21:56
12362193,2019-11-03 19:21:57
12362193,2019-11-03 19:21:58
12362193,2019-11-03 19:21:59
12362193,2019-11-03 19:22:00
12362193,2019-11-03 19:22:01
12362193,2019-11-03 19:22:02
12362193,2019-11-03 19:22:03
12362193,2019-11-03 19:22:04
12362193,2019-11-03 19:22:05
12362193,2019-11-03 19:22:06
12362268,2019-11-03 19:22:07
12362268,2019-11-03 19:22:09
12362268,2019-11-03 19:22:10
12362268,2019-11-03 19:22:11
12362268,2019-11-03 19:22:12
12362268,2019-11-03 19:22:13
12362268,2019-11-03 19:22:14
12362268,2019-11-03 19:22:15
12362268,2019-11-03 19:22:16
12362268,2019-11-03 19:22:17
12362268,2019-11-03 19:22:18
12362268,2019-11-03 19:22:19
12362268,2019-11-03 19:22:20
12362268,2019-11-03 19:22:21
12362268,2019-11-03 19:22:22
12362268,2019-11-03 19:22:23
12362268,2019-11-03 19:22:24
12362268,2019-11-03 19:22:25
12362268,2019-11-03 19:22:26
12362268,2019-11-03 19:22:27
12362268,2019-11-03 19:22:28
12362268,2019-11-03 19:22:29
12362268,2019-11-03 19:22:30
12362268,2019-11-03 19:22:31
12362268,2019-11-03 19:22:32
12362268,2019-11-03 19:22:33
12362268,2019-11-03 19:22:34
12362268,2019-11-03 19:22:35
12362268,2019-11-03 19:22:36
12362268,2019-11-03 19:22:37
12362268,2019-11-03 19:22:38
12362268,2019-11-03 19:22:39
12362268,2019-11-03 19:22:40
12362274,2019-11-03 19:22:41
12362274,2019-11-03 19:22:42
12362274,2019-11-03 19:22:43
12362274,2019-11-03 19:22:44
12362274,2019-11-03 19:22:45
12362274,2019-11-03 19:22:46
12362274,2019-11-03 19:22:47
12362274,2019-11-03 19:22:48
12362274,2019-11-03 19:22:49
12362274,2019-11-03 19:22:50
12362274,2019-11-03 19:22:51
12362317,2019-11-03 19:22:52
12362317,2019-11-03 19:22:53
12362317,2019-11-03 19:22:54
12362317,2019-11-03 19:22:55
12362317,2019-11-03 19:22:56
12362317,2019-11-03 19:22:57
12362317,2019-11-03 19:22:58
12362317,2019-11-03 19:22:59
12362317,2019-11-03 19:23:00
12362317,2019-11-03 19:23:01
12362317,2019-11-03 19:23:02
12362317,2019-11-03 19:23:03
12362317,2019-11-03 19:23:04
12362317,2019-11-03 19:23:05
12362317,2019-11-03 19:23:06
12362317,2019-11-03 19:23:07
12362317,2019-11-03 19:23:08
12362317,2019-11-03 19:23:09
12362317,2019-11-03 19:23:10
12362317,2019-11-03 19:23:11
12362317,2019-11-03 19:23:12
12362317,2019-11-03 19:23:13
12362354,2019-11-03 19:23:14
12362354,2019-11-03 19:23:15
12362354,2019-11-03 19:23:16
12362354,2019-11-03 19:23:17
12362354,2019-11-03 19:23:18
12362354,2019-11-03 19:23:19
12362354,2019-11-03 19:23:20
12362354,2019-11-03 19:23:21
12362354,2019-11-03 19:23:22
12362354,2019-11-03 19:23:23
12362354,2019-11-03 19:23:24
12362354,2019-11-03 19:23:25
12362354,2019-11-03 19:23:27
12362354,2019-11-03 19:23:28
12362354,2019-11-03 19:23:29
12362354,2019-11-03 19:23:30
12362354,2019-11-03 19:23:31
12362354,2019-11-03 19:23:32
12362354,2019-11-03 19:23:33
12362354,2019-11-03 19:23:34
12362354,2019-11-03 19:23:35
12362354,2019-11-03 19:23:36
12362487,2019-11-03 19:23:37
12362487,2019-11-03 19:23:38
12362487,2019-11-03 19:23:39
12362487,2019-11-03 19:23:40
12362487,2019-11-03 19:23:41
12362487,2019-11-03 19:23:42
12362487,2019-11-03 19:23:43
12362487,2019-11-03 19:23:44
12362487,2019-11-03 19:23:45
12362487,2019-11-03 19:23:46
12362487,2019-11-03 19:23:47
12362504,2019-11-03 19:23:48
12362504,2019-11-03 19:23:49
12362504,2019-11-03 19:23:50
12362504,2019-11-03 19:23:51
12362504,2019-11-03 19:23:52
12362504,2019-11-03 19:23:53
12362504,2019-11-03 19:23:54
12362504,2019-11-03 19:23:55
12362504,2019-11-03 19:23:56
12362504,2019-11-03 19:23:57
12362504,2019-11-03 19:23:58
12362605,2019-11-03 19:23:59
12362605,2019-11-03 19:24:00
12362605,2019-11-03 19:24:01
12362605,2019-11-03 19:24:02
12362605,2019-11-03 19:24:03
12362605,2019-11-03 19:24:04
12362605,2019-11-03 19:24:05
12362605,2019-11-03 19:24:06
12362605,2019-11-03 19:24:07
12362605,2019-11-03 19:24:08
12362605,2019-11-03 19:24:09
12362630,2019-11-03 19:24:10
12362630,2019-11-03 19:24:12
12362630,2019-11-03 19:24:13
12362630,2019-11-03 19:24:14
12362630,2019-11-03 19:24:15
12362630,2019-11-03 19:24:16
12362630,2019-11-03 19:24:17
12362630,2019-11-03 19:24:18
12362630,2019-11-03 19:24:19
12362630,2019-11-03 19:24:20
12362630,2019-11-03 19:24:21
12362717,2019-11-03 19:24:21
12362717,2019-11-03 19:24:23
12362717,2019-11-03 19:24:24
12362717,2019-11-03 19:24:25
12362717,2019-11-03 19:24:26
12362717,2019-11-03 19:24:27
12362717,2019-11-03 19:24:28
12362717,2019-11-03 19:24:29
12362717,2019-11-03 19:24:30
12362717,2019-11-03 19:24:31
12362717,2019-11-03 19:24:32
12362718,2019-11-03 19:24:33
12362718,2019-11-03 19:24:34
12362718,2019-11-03 19:24:35
12362718,2019-11-03 19:24:36
12362718,2019-11-03 19:24:37
12362718,2019-11-03 19:24:38
12362718,2019-11-03 19:24:39
12362718,2019-11-03 19:24:40
12362718,2019-11-03 19:24:41
12362718,2019-11-03 19:24:42
12362718,2019-11-03 19:24:43
12362718,2019-11-03 19:24:44
12362778,2019-11-03 19:24:45
12362778,2019-11-03 19:24:46
12362778,2019-11-03 19:24:47
12362778,2019-11-03 19:24:48
12362778,2019-11-03 19:24:49
12362778,2019-11-03 19:24:50
12362778,2019-11-03 19:24:51
12362778,2019-11-03 19:24:52
12362778,2019-11-03 19:24:53
12362778,2019-11-03 19:24:54
12362811,2019-11-03 19:24:55
12362811,2019-11-03 19:24:56
12362811,2019-11-03 19:24:57
12362811,2019-11-03 19:24:58
12362811,2019-11-03 19:24:59
12362811,2019-11-03 19:25:00
12362811,2019-11-03 19:25:01
12362811,2019-11-03 19:25:02
12362811,2019-11-03 19:25:03
12362811,2019-11-03 19:25:04
12362811,2019-11-03 19:25:05
12362811,2019-11-03 19:25:06
12362811,2019-11-03 19:25:08
12362811,2019-11-03 19:25:09
12362811,2019-11-03 19:25:10
12362811,2019-11-03 19:25:11
12362811,2019-11-03 19:25:12
12362811,2019-11-03 19:25:13
12362811,2019-11-03 19:25:14
12362811,2019-11-03 19:25:15
12362811,2019-11-03 19:25:16
12362811,2019-11-03 19:25:17
12362811,2019-11-03 19:25:18
12362970,2019-11-03 19:25:19
12362970,2019-11-03 19:25:20
12362970,2019-11-03 19:25:21
12362970,2019-11-03 19:25:22
12362970,2019-11-03 19:25:23
12362970,2019-11-03 19:25:24
12362970,2019-11-03 19:25:25
12362970,2019-11-03 19:25:26
12362970,2019-11-03 19:25:27
12362970,2019-11-03 19:25:28
12362970,2019-11-03 19:25:29
12362970,2019-11-03 19:25:30
12362970,2019-11-03 19:25:31
12362970,2019-11-03 19:25:32
12362970,2019-11-03 19:25:33
12362970,2019-11-03 19:25:34
12362970,2019-11-03 19:25:35
12362970,2019-11-03 19:25:36
12362970,2019-11-03 19:25:37
12362970,2019-11-03 19:25:38
12362970,2019-11-03 19:25:39
12363111,2019-11-03 19:25:40
12363111,2019-11-03 19:25:41
12363111,2019-11-03 19:25:42
12363111,2019-11-03 19:25:43
12363111,2019-11-03 19:25:44
12363111,2019-11-03 19:25:45
12363111,2019-11-03 19:25:46
12363111,2019-11-03 19:25:47
12363111,2019-11-03 19:25:48
12363111,2019-11-03 19:25:49
12363111,2019-11-03 19:25:50
12363111,2019-11-03 19:25:51
12363111,2019-11-03 19:25:53
12363111,2019-11-03 19:25:54
12363111,2019-11-03 19:25:55
12363111,2019-11-03 19:25:56
12363111,2019-11-03 19:25:57
12363111,2019-11-03 19:25:58
12363111,2019-11-03 19:25:59
12363111,2019-11-03 19:26:00
12363111,2019-11-03 19:26:01
12363111,2019-11-03 19:26:02
12363216,2019-11-03 19:26:03
12363216,2019-11-03 19:26:04
12363216,2019-11-03 19:26:05
12363216,2019-11-03 19:26:06
12363216,2019-11-03 19:26:07
12363216,2019-11-03 19:26:08
12363216,2019-11-03 19:26:09
12363216,2019-11-03 19:26:10
12363216,2019-11-03 19:26:11
12363216,2019-11-03 19:26:12
12363216,2019-11-03 19:26:13
12363249,2019-11-03 19:26:14
12363249,2019-11-03 19:26:15
12363249,2019-11-03 19:26:16
12363249,2019-11-03 19:26:17
12363249,2019-11-03 19:26:18
12363249,2019-11-03 19:26:19
12363249,2019-11-03 19:26:20
12363249,2019-11-03 19:26:21
12363249,2019-11-03 19:26:22
12363249,2019-11-03 19:26:23
12363249,2019-11-03 19:26:24
12363250,2019-11-03 19:26:25
12363250,2019-11-03 19:26:26
12363250,2019-11-03 19:26:27
12363250,2019-11-03 19:26:28
12363250,2019-11-03 19:26:29
12363250,2019-11-03 19:26:30
12363250,2019-11-03 19:26:31
12363250,2019-11-03 19:26:32
12363250,2019-11-03 19:26:33
12363250,2019-11-03 19:26:34
12363250,2019-11-03 19:26:35
12363354,2019-11-03 19:26:36
12363354,2019-11-03 19:26:38
12363354,2019-11-03 19:26:39
12363354,2019-11-03 19:26:40
12363354,2019-11-03 19:26:41
12363354,2019-11-03 19:26:42
12363354,2019-11-03 19:26:43
12363354,2019-11-03 19:26:44
12363354,2019-11-03 19:26:45
12363354,2019-11-03 19:26:46
12363354,2019-11-03 19:26:47
12363430,2019-11-03 19:26:48
12363430,2019-11-03 19:26:49
12363430,2019-11-03 19:26:50
12363430,2019-11-03 19:26:51
12363430,2019-11-03 19:26:52
12363430,2019-11-03 19:26:53
12363430,2019-11-03 19:26:54
12363430,2019-11-03 19:26:55
12363430,2019-11-03 19:26:56
12363430,2019-11-03 19:26:57
12363430,2019-11-03 19:26:58
12363481,2019-11-03 19:26:59
12363481,2019-11-03 19:27:01
12363481,2019-11-03 19:27:02
12363481,2019-11-03 19:27:03
12363481,2019-11-03 19:27:04
12363481,2019-11-03 19:27:05
12363481,2019-11-03 19:27:05
12363481,2019-11-03 19:27:06
12363481,2019-11-03 19:27:07
12363481,2019-11-03 19:27:08
12363481,2019-11-03 19:27:09
12363481,2019-11-03 19:27:10
12363481,2019-11-03 19:27:11
12363559,2019-11-03 19:27:12
12363559,2019-11-03 19:27:13
12363559,2019-11-03 19:27:14
12363559,2019-11-03 19:27:15
12363559,2019-11-03 19:27:16
12363559,2019-11-03 19:27:17
12363559,2019-11-03 19:27:18
12363559,2019-11-03 19:27:19
12363559,2019-11-03 19:27:20
12363559,2019-11-03 19:27:21
12363559,2019-11-03 19:27:22
12363580,2019-11-03 19:27:23
12363580,2019-11-03 19:27:25
12363580,2019-11-03 19:27:26
12363580,2019-11-03 19:27:27
12363580,2019-11-03 19:27:28
12363580,2019-11-03 19:27:29
12363580,2019-11-03 19:27:30
12363580,2019-11-03 19:27:31
12363580,2019-11-03 19:27:32
12363580,2019-11-03 19:27:33
12363580,2019-11-03 19:27:34
12363627,2019-11-03 19:27:35
12363627,2019-11-03 19:27:36
12363627,2019-11-03 19:27:37
12363627,2019-11-03 19:27:38
12363627,2019-11-03 19:27:39
12363627,2019-11-03 19:27:40
12363627,2019-11-03 19:27:41
12363627,2019-11-03 19:27:42
12363627,2019-11-03 19:27:43
12363627,2019-11-03 19:27:44
12363627,2019-11-03 19:27:45
12363783,2019-11-03 19:27:46
12363783,2019-11-03 19:27:48
12363783,2019-11-03 19:27:49
12363783,2019-11-03 19:27:50
12363783,2019-11-03 19:27:51
12363783,2019-11-03 19:27:52
12363783,2019-11-03 19:27:53
12363783,2019-11-03 19:27:54
12363783,2019-11-03 19:27:55
12363783,2019-11-03 19:27:56
12363783,2019-11-03 19:27:57
12363799,2019-11-03 19:27:58
12363799,2019-11-03 19:27:59
12363799,2019-11-03 19:28:00
12363799,2019-11-03 19:28:01
12363799,2019-11-03 19:28:02
12363799,2019-11-03 19:28:03
12363799,2019-11-03 19:28:04
12363799,2019-11-03 19:28:05
12363799,2019-11-03 19:28:06
12363799,2019-11-03 19:28:07
12363799,2019-11-03 19:28:07
12363858,2019-11-03 19:28:08
12363858,2019-11-03 19:28:10
12363858,2019-11-03 19:28:11
12363858,2019-11-03 19:28:12
12363858,2019-11-03 19:28:13
12363858,2019-11-03 19:28:14
12363858,2019-11-03 19:28:14
12363858,2019-11-03 19:28:15
12363858,2019-11-03 19:28:16
12363858,2019-11-03 19:28:17
12363858,2019-11-03 19:28:18
12363858,2019-11-03 19:28:19
12363883,2019-11-03 19:28:20
12363883,2019-11-03 19:28:22
12363883,2019-11-03 19:28:23
12363883,2019-11-03 19:28:24
12363883,2019-11-03 19:28:25
12363883,2019-11-03 19:28:26
12363883,2019-11-03 19:28:27
12363883,2019-11-03 19:28:28
12363883,2019-11-03 19:28:29
12363883,2019-11-03 19:28:30
12363883,2019-11-03 19:28:31
12363909,2019-11-03 19:28:32
12363909,2019-11-03 19:28:33
12363909,2019-11-03 19:28:34
12363909,2019-11-03 19:28:35
12363909,2019-11-03 19:28:36
12363909,2019-11-03 19:28:37
12363909,2019-11-03 19:28:38
12363909,2019-11-03 19:28:39
12363909,2019-11-03 19:28:40
12363909,2019-11-03 19:28:41
12363909,2019-11-03 19:28:42
12364009,2019-11-03 19:28:43
12364009,2019-11-03 19:28:44
12364009,2019-11-03 19:28:45
12364009,2019-11-03 19:28:46
12364009,2019-11-03 19:28:47
12364009,2019-11-03 19:28:48
12364009,2019-11-03 19:28:49
12364009,2019-11-03 19:28:50
12364009,2019-11-03 19:28:51
12364009,2019-11-03 19:28:52
12364009,2019-11-03 19:28:53
12364015,2019-11-03 19:28:54
12364015,2019-11-03 19:28:55
12364015,2019-11-03 19:28:56
12364015,2019-11-03 19:28:57
12364015,2019-11-03 19:28:58
12364015,2019-11-03 19:28:59
12364015,2019-11-03 19:29:00
12364015,2019-11-03 19:29:01
12364015,2019-11-03 19:29:02
12364015,2019-11-03 19:29:03
12364015,2019-11-03 19:29:04
12364036,2019-11-03 19:29:05
12364036,2019-11-03 19:29:07
12364036,2019-11-03 19:29:08
12364036,2019-11-03 19:29:09
12364036,2019-11-03 19:29:10
12364036,2019-11-03 19:29:11
12364036,2019-11-03 19:29:12
12364036,2019-11-03 19:29:13
12364036,2019-11-03 19:29:14
12364036,2019-11-03 19:29:15
12364036,2019-11-03 19:29:16
12364041,2019-11-03 19:29:17
12364041,2019-11-03 19:29:18
12364041,2019-11-03 19:29:19
12364041,2019-11-03 19:29:20
12364041,2019-11-03 19:29:21
12364041,2019-11-03 19:29:22
12364041,2019-11-03 19:29:23
12364041,2019-11-03 19:29:24
12364041,2019-11-03 19:29:25
12364041,2019-11-03 19:29:26
12364041,2019-11-03 19:29:27
12364052,2019-11-03 19:29:28
12364052,2019-11-03 19:29:29
12364052,2019-11-03 19:29:30
12364052,2019-11-03 19:29:31
12364052,2019-11-03 19:29:32
12364052,2019-11-03 19:29:33
12364052,2019-11-03 19:29:34
12364052,2019-11-03 19:29:35
12364052,2019-11-03 19:29:36
12364052,2019-11-03 19:29:37
12364052,2019-11-03 19:29:38
12364106,2019-11-03 19:29:39
12364106,2019-11-03 19:29:40
12364106,2019-11-03 19:29:41
12364106,2019-11-03 19:29:42
12364106,2019-11-03 19:29:43
12364106,2019-11-03 19:29:44
